run_id,frame_id,timestamp,joint,x_norm,y_norm,z_norm,x_px,y_px,confidence
f44efb38-0b13-4265-b896-8d6c14a329b7,39,1.3,left_wrist,0.5,0.5,0.0,540.0,960.0,0.5
f44efb38-0b13-4265-b896-8d6c14a329b7,39,1.3,right_wrist,0.5,0.5,0.0,540.0,960.0,0.5
f44efb38-0b13-4265-b896-8d6c14a329b7,39,1.3,left_hip,0.5,0.5,0.0,540.0,960.0,0.5
f44efb38-0b13-4265-b896-8d6c14a329b7,39,1.3,right_hip,0.5,0.5,0.0,540.0,960.0,0.5
f44efb38-0b13-4265-b896-8d6c14a329b7,39,1.3,left_knee,0.5,0.5,0.0,540.0,960.0,0.5
f44efb38-0b13-4265-b896-8d6c14a329b7,39,1.3,right_knee,0.5,0.5,0.0,540.0,960.0,0.5
f44efb38-0b13-4265-b896-8d6c14a329b7,39,1.3,left_ankle,0.5,0.5,0.0,540.0,960.0,0.5
f44efb38-0b13-4265-b896-8d6c14a329b7,39,1.3,right_ankle,0.5,0.5,0.0,540.0,960.0,0.5
f44efb38-0b13-4265-b896-8d6c14a329b7,39,1.3,left_heel,0.5,0.5,0.0,540.0,960.0,0.5
f44efb38-0b13-4265-b896-8d6c14a329b7,39,1.3,right_heel,0.5,0.5,0.0,540.0,960.0,0.5
f44efb38-0b13-4265-b896-8d6c14a329b7,39,1.3,left_foot_index,0.5,0.5,0.0,540.0,960.0,0.5
f44efb38-0b13-4265-b896-8d6c14a329b7,39,1.3,right_foot_index,0.5,0.5,0.0,540.0,960.0,0.5
f44efb38-0b13-4265-b896-8d6c14a329b7,42,1.4,nose,0.5,0.5,0.0,540.0,960.0,0.5
f44efb38-0b13-4265-b896-8d6c14a329b7,42,1.4,left_shoulder,0.5,0.5,0.0,540.0,960.0,0.5
f44efb38-0b13-4265-b896-8d6c14a329b7,42,1.4,right_shoulder,0.5,0.5,0.0,540.0,960.0,0.5
f44efb38-0b13-4265-b896-8d6c14a329b7,42,1.4,left_elbow,0.5,0.5,0.0,540.0,960.0,0.5
f44efb38-0b13-4265-b896-8d6c14a329b7,42,1.4,right_elbow,0.5,0.5,0.0,540.0,960.0,0.5
f44efb38-0b13-4265-b896-8d6c14a329b7,42,1.4,left_wrist,0.5,0.5,0.0,540.0,960.0,0.5
f44efb38-0b13-4265-b896-8d6c14a329b7,42,1.4,right_wrist,0.5,0.5,0.0,540.0,960.0,0.5
f44efb38-0b13-4265-b896-8d6c14a329b7,42,1.4,left_hip,0.5,0.5,0.0,540.0,960.0,0.5
f44efb38-0b13-4265-b896-8d6c14a329b7,42,1.4,right_hip,0.5,0.5,0.0,540.0,960.0,0.5
f44efb38-0b13-4265-b896-8d6c14a329b7,42,1.4,left_knee,0.5,0.5,0.0,540.0,960.0,0.5
f44efb38-0b13-4265-b896-8d6c14a329b7,42,1.4,right_knee,0.5,0.5,0.0,540.0,960.0,0.5
f44efb38-0b13-4265-b896-8d6c14a329b7,42,1.4,left_ankle,0.5,0.5,0.0,540.0,960.0,0.5
f44efb38-0b13-4265-b896-8d6c14a329b7,42,1.4,right_ankle,0.5,0.5,0.0,540.0,960.0,0.5
f44efb38-0b13-4265-b896-8d6c14a329b7,42,1.4,left_heel,0.5,0.5,0.0,540.0,960.0,0.5
f44efb38-0b13-4265-b896-8d6c14a329b7,42,1.4,right_heel,0.5,0.5,0.0,540.0,960.0,0.5
f44efb38-0b13-4265-b896-8d6c14a329b7,42,1.4,left_foot_index,0.5,0.5,0.0,540.0,960.0,0.5
f44efb38-0b13-4265-b896-8d6c14a329b7,42,1.4,right_foot_index,0.5,0.5,0.0,540.0,960.0,0.5
f44efb38-0b13-4265-b896-8d6c14a329b7,45,1.5,nose,0.5,0.5,0.0,540.0,960.0,0.5
f44efb38-0b13-4265-b896-8d6c14a329b7,45,1.5,left_shoulder,0.5,0.5,0.0,540.0,960.0,0.5
f44efb38-0b13-4265-b896-8d6c14a329b7,45,1.5,right_shoulder,0.5,0.5,0.0,540.0,960.0,0.5
f44efb38-0b13-4265-b896-8d6c14a329b7,45,1.5,left_elbow,0.5,0.5,0.0,540.0,960.0,0.5
f44efb38-0b13-4265-b896-8d6c14a329b7,45,1.5,right_elbow,0.5,0.5,0.0,540.0,960.0,0.5
f44efb38-0b13-4265-b896-8d6c14a329b7,45,1.5,left_wrist,0.5,0.5,0.0,540.0,960.0,0.5
f44efb38-0b13-4265-b896-8d6c14a329b7,45,1.5,right_wrist,0.5,0.5,0.0,540.0,960.0,0.5
f44efb38-0b13-4265-b896-8d6c14a329b7,45,1.5,left_hip,0.5,0.5,0.0,540.0,960.0,0.5
f44efb38-0b13-4265-b896-8d6c14a329b7,45,1.5,right_hip,0.5,0.5,0.0,540.0,960.0,0.5
f44efb38-0b13-4265-b896-8d6c14a329b7,45,1.5,left_knee,0.5,0.5,0.0,540.0,960.0,0.5
f44efb38-0b13-4265-b896-8d6c14a329b7,45,1.5,right_knee,0.5,0.5,0.0,540.0,960.0,0.5
f44efb38-0b13-4265-b896-8d6c14a329b7,45,1.5,left_ankle,0.5,0.5,0.0,540.0,960.0,0.5
f44efb38-0b13-4265-b896-8d6c14a329b7,45,1.5,right_ankle,0.5,0.5,0.0,540.0,960.0,0.5
f44efb38-0b13-4265-b896-8d6c14a329b7,45,1.5,left_heel,0.5,0.5,0.0,540.0,960.0,0.5
f44efb38-0b13-4265-b896-8d6c14a329b7,45,1.5,right_heel,0.5,0.5,0.0,540.0,960.0,0.5
f44efb38-0b13-4265-b896-8d6c14a329b7,45,1.5,left_foot_index,0.5,0.5,0.0,540.0,960.0,0.5
f44efb38-0b13-4265-b896-8d6c14a329b7,45,1.5,right_foot_index,0.5,0.5,0.0,540.0,960.0,0.5
f44efb38-0b13-4265-b896-8d6c14a329b7,48,1.6,nose,0.5,0.5,0.0,540.0,960.0,0.5
f44efb38-0b13-4265-b896-8d6c14a329b7,48,1.6,left_shoulder,0.5,0.5,0.0,540.0,960.0,0.5
f44efb38-0b13-4265-b896-8d6c14a329b7,48,1.6,right_shoulder,0.5,0.5,0.0,540.0,960.0,0.5
f44efb38-0b13-4265-b896-8d6c14a329b7,48,1.6,left_elbow,0.5,0.5,0.0,540.0,960.0,0.5
f44efb38-0b13-4265-b896-8d6c14a329b7,48,1.6,right_elbow,0.5,0.5,0.0,540.0,960.0,0.5
f44efb38-0b13-4265-b896-8d6c14a329b7,48,1.6,left_wrist,0.5,0.5,0.0,540.0,960.0,0.5
f44efb38-0b13-4265-b896-8d6c14a329b7,48,1.6,right_wrist,0.5,0.5,0.0,540.0,960.0,0.5
f44efb38-0b13-4265-b896-8d6c14a329b7,48,1.6,left_hip,0.5,0.5,0.0,540.0,960.0,0.5
f44efb38-0b13-4265-b896-8d6c14a329b7,48,1.6,right_hip,0.5,0.5,0.0,540.0,960.0,0.5
f44efb38-0b13-4265-b896-8d6c14a329b7,48,1.6,left_knee,0.5,0.5,0.0,540.0,960.0,0.5
f44efb38-0b13-4265-b896-8d6c14a329b7,48,1.6,right_knee,0.5,0.5,0.0,540.0,960.0,0.5
f44efb38-0b13-4265-b896-8d6c14a329b7,48,1.6,left_ankle,0.5,0.5,0.0,540.0,960.0,0.5
f44efb38-0b13-4265-b896-8d6c14a329b7,48,1.6,right_ankle,0.5,0.5,0.0,540.0,960.0,0.5
f44efb38-0b13-4265-b896-8d6c14a329b7,48,1.6,left_heel,0.5,0.5,0.0,540.0,960.0,0.5
f44efb38-0b13-4265-b896-8d6c14a329b7,48,1.6,right_heel,0.5,0.5,0.0,540.0,960.0,0.5
f44efb38-0b13-4265-b896-8d6c14a329b7,48,1.6,left_foot_index,0.5,0.5,0.0,540.0,960.0,0.5
f44efb38-0b13-4265-b896-8d6c14a329b7,48,1.6,right_foot_index,0.5,0.5,0.0,540.0,960.0,0.5
f44efb38-0b13-4265-b896-8d6c14a329b7,51,1.7,nose,0.5,0.5,0.0,540.0,960.0,0.5
f44efb38-0b13-4265-b896-8d6c14a329b7,51,1.7,left_shoulder,0.5,0.5,0.0,540.0,960.0,0.5
f44efb38-0b13-4265-b896-8d6c14a329b7,51,1.7,right_shoulder,0.5,0.5,0.0,540.0,960.0,0.5
f44efb38-0b13-4265-b896-8d6c14a329b7,51,1.7,left_elbow,0.5,0.5,0.0,540.0,960.0,0.5
f44efb38-0b13-4265-b896-8d6c14a329b7,51,1.7,right_elbow,0.5,0.5,0.0,540.0,960.0,0.5
f44efb38-0b13-4265-b896-8d6c14a329b7,51,1.7,left_wrist,0.5,0.5,0.0,540.0,960.0,0.5
f44efb38-0b13-4265-b896-8d6c14a329b7,51,1.7,right_wrist,0.5,0.5,0.0,540.0,960.0,0.5
f44efb38-0b13-4265-b896-8d6c14a329b7,51,1.7,left_hip,0.5,0.5,0.0,540.0,960.0,0.5
f44efb38-0b13-4265-b896-8d6c14a329b7,51,1.7,right_hip,0.5,0.5,0.0,540.0,960.0,0.5
f44efb38-0b13-4265-b896-8d6c14a329b7,51,1.7,left_knee,0.5,0.5,0.0,540.0,960.0,0.5
f44efb38-0b13-4265-b896-8d6c14a329b7,51,1.7,right_knee,0.5,0.5,0.0,540.0,960.0,0.5
f44efb38-0b13-4265-b896-8d6c14a329b7,51,1.7,left_ankle,0.5,0.5,0.0,540.0,960.0,0.5
f44efb38-0b13-4265-b896-8d6c14a329b7,51,1.7,right_ankle,0.5,0.5,0.0,540.0,960.0,0.5
f44efb38-0b13-4265-b896-8d6c14a329b7,51,1.7,left_heel,0.5,0.5,0.0,540.0,960.0,0.5
f44efb38-0b13-4265-b896-8d6c14a329b7,51,1.7,right_heel,0.5,0.5,0.0,540.0,960.0,0.5
f44efb38-0b13-4265-b896-8d6c14a329b7,51,1.7,left_foot_index,0.5,0.5,0.0,540.0,960.0,0.5
f44efb38-0b13-4265-b896-8d6c14a329b7,51,1.7,right_foot_index,0.5,0.5,0.0,540.0,960.0,0.5
f44efb38-0b13-4265-b896-8d6c14a329b7,54,1.8,nose,0.5,0.5,0.0,540.0,960.0,0.5
f44efb38-0b13-4265-b896-8d6c14a329b7,54,1.8,left_shoulder,0.5,0.5,0.0,540.0,960.0,0.5
f44efb38-0b13-4265-b896-8d6c14a329b7,54,1.8,right_shoulder,0.5,0.5,0.0,540.0,960.0,0.5
f44efb38-0b13-4265-b896-8d6c14a329b7,54,1.8,left_elbow,0.5,0.5,0.0,540.0,960.0,0.5
f44efb38-0b13-4265-b896-8d6c14a329b7,54,1.8,right_elbow,0.5,0.5,0.0,540.0,960.0,0.5
f44efb38-0b13-4265-b896-8d6c14a329b7,54,1.8,left_wrist,0.5,0.5,0.0,540.0,960.0,0.5
f44efb38-0b13-4265-b896-8d6c14a329b7,54,1.8,right_wrist,0.5,0.5,0.0,540.0,960.0,0.5
f44efb38-0b13-4265-b896-8d6c14a329b7,54,1.8,left_hip,0.5,0.5,0.0,540.0,960.0,0.5
f44efb38-0b13-4265-b896-8d6c14a329b7,54,1.8,right_hip,0.5,0.5,0.0,540.0,960.0,0.5
f44efb38-0b13-4265-b896-8d6c14a329b7,54,1.8,left_knee,0.5,0.5,0.0,540.0,960.0,0.5
f44efb38-0b13-4265-b896-8d6c14a329b7,54,1.8,right_knee,0.5,0.5,0.0,540.0,960.0,0.5
f44efb38-0b13-4265-b896-8d6c14a329b7,54,1.8,left_ankle,0.5,0.5,0.0,540.0,960.0,0.5
f44efb38-0b13-4265-b896-8d6c14a329b7,54,1.8,right_ankle,0.5,0.5,0.0,540.0,960.0,0.5
f44efb38-0b13-4265-b896-8d6c14a329b7,54,1.8,left_heel,0.5,0.5,0.0,540.0,960.0,0.5
f44efb38-0b13-4265-b896-8d6c14a329b7,54,1.8,right_heel,0.5,0.5,0.0,540.0,960.0,0.5
f44efb38-0b13-4265-b896-8d6c14a329b7,54,1.8,left_foot_index,0.5,0.5,0.0,540.0,960.0,0.5
f44efb38-0b13-4265-b896-8d6c14a329b7,54,1.8,right_foot_index,0.5,0.5,0.0,540.0,960.0,0.5
f44efb38-0b13-4265-b896-8d6c14a329b7,57,1.9,nose,0.5,0.5,0.0,540.0,960.0,0.5
f44efb38-0b13-4265-b896-8d6c14a329b7,57,1.9,left_shoulder,0.5,0.5,0.0,540.0,960.0,0.5
f44efb38-0b13-4265-b896-8d6c14a329b7,57,1.9,right_shoulder,0.5,0.5,0.0,540.0,960.0,0.5
f44efb38-0b13-4265-b896-8d6c14a329b7,57,1.9,left_elbow,0.5,0.5,0.0,540.0,960.0,0.5
f44efb38-0b13-4265-b896-8d6c14a329b7,57,1.9,right_elbow,0.5,0.5,0.0,540.0,960.0,0.5
f44efb38-0b13-4265-b896-8d6c14a329b7,57,1.9,left_wrist,0.5,0.5,0.0,540.0,960.0,0.5
f44efb38-0b13-4265-b896-8d6c14a329b7,57,1.9,right_wrist,0.5,0.5,0.0,540.0,960.0,0.5
f44efb38-0b13-4265-b896-8d6c14a329b7,57,1.9,left_hip,0.5,0.5,0.0,540.0,960.0,0.5
f44efb38-0b13-4265-b896-8d6c14a329b7,57,1.9,right_hip,0.5,0.5,0.0,540.0,960.0,0.5
f44efb38-0b13-4265-b896-8d6c14a329b7,57,1.9,left_knee,0.5,0.5,0.0,540.0,960.0,0.5
f44efb38-0b13-4265-b896-8d6c14a329b7,57,1.9,right_knee,0.5,0.5,0.0,540.0,960.0,0.5
f44efb38-0b13-4265-b896-8d6c14a329b7,57,1.9,left_ankle,0.5,0.5,0.0,540.0,960.0,0.5
f44efb38-0b13-4265-b896-8d6c14a329b7,57,1.9,right_ankle,0.5,0.5,0.0,540.0,960.0,0.5
f44efb38-0b13-4265-b896-8d6c14a329b7,57,1.9,left_heel,0.5,0.5,0.0,540.0,960.0,0.5
f44efb38-0b13-4265-b896-8d6c14a329b7,57,1.9,right_heel,0.5,0.5,0.0,540.0,960.0,0.5
f44efb38-0b13-4265-b896-8d6c14a329b7,57,1.9,left_foot_index,0.5,0.5,0.0,540.0,960.0,0.5
f44efb38-0b13-4265-b896-8d6c14a329b7,57,1.9,right_foot_index,0.5,0.5,0.0,540.0,960.0,0.5
f44efb38-0b13-4265-b896-8d6c14a329b7,60,2.0,nose,0.5,0.5,0.0,540.0,960.0,0.5
f44efb38-0b13-4265-b896-8d6c14a329b7,60,2.0,left_shoulder,0.5,0.5,0.0,540.0,960.0,0.5
f44efb38-0b13-4265-b896-8d6c14a329b7,60,2.0,right_shoulder,0.5,0.5,0.0,540.0,960.0,0.5
f44efb38-0b13-4265-b896-8d6c14a329b7,60,2.0,left_elbow,0.5,0.5,0.0,540.0,960.0,0.5
f44efb38-0b13-4265-b896-8d6c14a329b7,60,2.0,right_elbow,0.5,0.5,0.0,540.0,960.0,0.5
f44efb38-0b13-4265-b896-8d6c14a329b7,60,2.0,left_wrist,0.5,0.5,0.0,540.0,960.0,0.5
f44efb38-0b13-4265-b896-8d6c14a329b7,60,2.0,right_wrist,0.5,0.5,0.0,540.0,960.0,0.5
f44efb38-0b13-4265-b896-8d6c14a329b7,60,2.0,left_hip,0.5,0.5,0.0,540.0,960.0,0.5
f44efb38-0b13-4265-b896-8d6c14a329b7,60,2.0,right_hip,0.5,0.5,0.0,540.0,960.0,0.5
f44efb38-0b13-4265-b896-8d6c14a329b7,60,2.0,left_knee,0.5,0.5,0.0,540.0,960.0,0.5
f44efb38-0b13-4265-b896-8d6c14a329b7,60,2.0,right_knee,0.5,0.5,0.0,540.0,960.0,0.5
f44efb38-0b13-4265-b896-8d6c14a329b7,60,2.0,left_ankle,0.5,0.5,0.0,540.0,960.0,0.5
f44efb38-0b13-4265-b896-8d6c14a329b7,60,2.0,right_ankle,0.5,0.5,0.0,540.0,960.0,0.5
f44efb38-0b13-4265-b896-8d6c14a329b7,60,2.0,left_heel,0.5,0.5,0.0,540.0,960.0,0.5
f44efb38-0b13-4265-b896-8d6c14a329b7,60,2.0,right_heel,0.5,0.5,0.0,540.0,960.0,0.5
f44efb38-0b13-4265-b896-8d6c14a329b7,60,2.0,left_foot_index,0.5,0.5,0.0,540.0,960.0,0.5
f44efb38-0b13-4265-b896-8d6c14a329b7,60,2.0,right_foot_index,0.5,0.5,0.0,540.0,960.0,0.5
f44efb38-0b13-4265-b896-8d6c14a329b7,63,2.1,nose,0.5,0.5,0.0,540.0,960.0,0.5
f44efb38-0b13-4265-b896-8d6c14a329b7,63,2.1,left_shoulder,0.5,0.5,0.0,540.0,960.0,0.5
f44efb38-0b13-4265-b896-8d6c14a329b7,63,2.1,right_shoulder,0.5,0.5,0.0,540.0,960.0,0.5
f44efb38-0b13-4265-b896-8d6c14a329b7,63,2.1,left_elbow,0.5,0.5,0.0,540.0,960.0,0.5
f44efb38-0b13-4265-b896-8d6c14a329b7,63,2.1,right_elbow,0.5,0.5,0.0,540.0,960.0,0.5
f44efb38-0b13-4265-b896-8d6c14a329b7,63,2.1,left_wrist,0.5,0.5,0.0,540.0,960.0,0.5
f44efb38-0b13-4265-b896-8d6c14a329b7,63,2.1,right_wrist,0.5,0.5,0.0,540.0,960.0,0.5
f44efb38-0b13-4265-b896-8d6c14a329b7,63,2.1,left_hip,0.5,0.5,0.0,540.0,960.0,0.5
f44efb38-0b13-4265-b896-8d6c14a329b7,63,2.1,right_hip,0.5,0.5,0.0,540.0,960.0,0.5
f44efb38-0b13-4265-b896-8d6c14a329b7,63,2.1,left_knee,0.5,0.5,0.0,540.0,960.0,0.5
f44efb38-0b13-4265-b896-8d6c14a329b7,63,2.1,right_knee,0.5,0.5,0.0,540.0,960.0,0.5
f44efb38-0b13-4265-b896-8d6c14a329b7,63,2.1,left_ankle,0.5,0.5,0.0,540.0,960.0,0.5
f44efb38-0b13-4265-b896-8d6c14a329b7,63,2.1,right_ankle,0.5,0.5,0.0,540.0,960.0,0.5
f44efb38-0b13-4265-b896-8d6c14a329b7,63,2.1,left_heel,0.5,0.5,0.0,540.0,960.0,0.5
f44efb38-0b13-4265-b896-8d6c14a329b7,63,2.1,right_heel,0.5,0.5,0.0,540.0,960.0,0.5
f44efb38-0b13-4265-b896-8d6c14a329b7,63,2.1,left_foot_index,0.5,0.5,0.0,540.0,960.0,0.5
f44efb38-0b13-4265-b896-8d6c14a329b7,63,2.1,right_foot_index,0.5,0.5,0.0,540.0,960.0,0.5
f44efb38-0b13-4265-b896-8d6c14a329b7,66,2.2,nose,0.5,0.5,0.0,540.0,960.0,0.5
f44efb38-0b13-4265-b896-8d6c14a329b7,66,2.2,left_shoulder,0.5,0.5,0.0,540.0,960.0,0.5
f44efb38-0b13-4265-b896-8d6c14a329b7,66,2.2,right_shoulder,0.5,0.5,0.0,540.0,960.0,0.5
f44efb38-0b13-4265-b896-8d6c14a329b7,66,2.2,left_elbow,0.5,0.5,0.0,540.0,960.0,0.5
f44efb38-0b13-4265-b896-8d6c14a329b7,66,2.2,right_elbow,0.5,0.5,0.0,540.0,960.0,0.5
f44efb38-0b13-4265-b896-8d6c14a329b7,66,2.2,left_wrist,0.5,0.5,0.0,540.0,960.0,0.5
f44efb38-0b13-4265-b896-8d6c14a329b7,66,2.2,right_wrist,0.5,0.5,0.0,540.0,960.0,0.5
f44efb38-0b13-4265-b896-8d6c14a329b7,66,2.2,left_hip,0.5,0.5,0.0,540.0,960.0,0.5
f44efb38-0b13-4265-b896-8d6c14a329b7,66,2.2,right_hip,0.5,0.5,0.0,540.0,960.0,0.5
f44efb38-0b13-4265-b896-8d6c14a329b7,66,2.2,left_knee,0.5,0.5,0.0,540.0,960.0,0.5
f44efb38-0b13-4265-b896-8d6c14a329b7,66,2.2,right_knee,0.5,0.5,0.0,540.0,960.0,0.5
f44efb38-0b13-4265-b896-8d6c14a329b7,66,2.2,left_ankle,0.5,0.5,0.0,540.0,960.0,0.5
f44efb38-0b13-4265-b896-8d6c14a329b7,66,2.2,right_ankle,0.5,0.5,0.0,540.0,960.0,0.5
f44efb38-0b13-4265-b896-8d6c14a329b7,66,2.2,left_heel,0.5,0.5,0.0,540.0,960.0,0.5
f44efb38-0b13-4265-b896-8d6c14a329b7,66,2.2,right_heel,0.5,0.5,0.0,540.0,960.0,0.5
f44efb38-0b13-4265-b896-8d6c14a329b7,66,2.2,left_foot_index,0.5,0.5,0.0,540.0,960.0,0.5
f44efb38-0b13-4265-b896-8d6c14a329b7,66,2.2,right_foot_index,0.5,0.5,0.0,540.0,960.0,0.5
f44efb38-0b13-4265-b896-8d6c14a329b7,69,2.3,nose,0.5,0.5,0.0,540.0,960.0,0.5
f44efb38-0b13-4265-b896-8d6c14a329b7,69,2.3,left_shoulder,0.5,0.5,0.0,540.0,960.0,0.5
f44efb38-0b13-4265-b896-8d6c14a329b7,69,2.3,right_shoulder,0.5,0.5,0.0,540.0,960.0,0.5
f44efb38-0b13-4265-b896-8d6c14a329b7,69,2.3,left_elbow,0.5,0.5,0.0,540.0,960.0,0.5
f44efb38-0b13-4265-b896-8d6c14a329b7,69,2.3,right_elbow,0.5,0.5,0.0,540.0,960.0,0.5
f44efb38-0b13-4265-b896-8d6c14a329b7,69,2.3,left_wrist,0.5,0.5,0.0,540.0,960.0,0.5
f44efb38-0b13-4265-b896-8d6c14a329b7,69,2.3,right_wrist,0.5,0.5,0.0,540.0,960.0,0.5
f44efb38-0b13-4265-b896-8d6c14a329b7,69,2.3,left_hip,0.5,0.5,0.0,540.0,960.0,0.5
f44efb38-0b13-4265-b896-8d6c14a329b7,69,2.3,right_hip,0.5,0.5,0.0,540.0,960.0,0.5
f44efb38-0b13-4265-b896-8d6c14a329b7,69,2.3,left_knee,0.5,0.5,0.0,540.0,960.0,0.5
f44efb38-0b13-4265-b896-8d6c14a329b7,69,2.3,right_knee,0.5,0.5,0.0,540.0,960.0,0.5
f44efb38-0b13-4265-b896-8d6c14a329b7,69,2.3,left_ankle,0.5,0.5,0.0,540.0,960.0,0.5
f44efb38-0b13-4265-b896-8d6c14a329b7,69,2.3,right_ankle,0.5,0.5,0.0,540.0,960.0,0.5
f44efb38-0b13-4265-b896-8d6c14a329b7,69,2.3,left_heel,0.5,0.5,0.0,540.0,960.0,0.5
f44efb38-0b13-4265-b896-8d6c14a329b7,69,2.3,right_heel,0.5,0.5,0.0,540.0,960.0,0.5
f44efb38-0b13-4265-b896-8d6c14a329b7,69,2.3,left_foot_index,0.5,0.5,0.0,540.0,960.0,0.5
f44efb38-0b13-4265-b896-8d6c14a329b7,69,2.3,right_foot_index,0.5,0.5,0.0,540.0,960.0,0.5
f44efb38-0b13-4265-b896-8d6c14a329b7,72,2.4,nose,0.5,0.5,0.0,540.0,960.0,0.5
f44efb38-0b13-4265-b896-8d6c14a329b7,72,2.4,left_shoulder,0.5,0.5,0.0,540.0,960.0,0.5
f44efb38-0b13-4265-b896-8d6c14a329b7,72,2.4,right_shoulder,0.5,0.5,0.0,540.0,960.0,0.5
f44efb38-0b13-4265-b896-8d6c14a329b7,72,2.4,left_elbow,0.5,0.5,0.0,540.0,960.0,0.5
f44efb38-0b13-4265-b896-8d6c14a329b7,72,2.4,right_elbow,0.5,0.5,0.0,540.0,960.0,0.5
f44efb38-0b13-4265-b896-8d6c14a329b7,72,2.4,left_wrist,0.5,0.5,0.0,540.0,960.0,0.5
f44efb38-0b13-4265-b896-8d6c14a329b7,72,2.4,right_wrist,0.5,0.5,0.0,540.0,960.0,0.5
f44efb38-0b13-4265-b896-8d6c14a329b7,72,2.4,left_hip,0.5,0.5,0.0,540.0,960.0,0.5
f44efb38-0b13-4265-b896-8d6c14a329b7,72,2.4,right_hip,0.5,0.5,0.0,540.0,960.0,0.5
f44efb38-0b13-4265-b896-8d6c14a329b7,72,2.4,left_knee,0.5,0.5,0.0,540.0,960.0,0.5
f44efb38-0b13-4265-b896-8d6c14a329b7,72,2.4,right_knee,0.5,0.5,0.0,540.0,960.0,0.5
f44efb38-0b13-4265-b896-8d6c14a329b7,72,2.4,left_ankle,0.5,0.5,0.0,540.0,960.0,0.5
f44efb38-0b13-4265-b896-8d6c14a329b7,72,2.4,right_ankle,0.5,0.5,0.0,540.0,960.0,0.5
f44efb38-0b13-4265-b896-8d6c14a329b7,72,2.4,left_heel,0.5,0.5,0.0,540.0,960.0,0.5
f44efb38-0b13-4265-b896-8d6c14a329b7,72,2.4,right_heel,0.5,0.5,0.0,540.0,960.0,0.5
f44efb38-0b13-4265-b896-8d6c14a329b7,72,2.4,left_foot_index,0.5,0.5,0.0,540.0,960.0,0.5
f44efb38-0b13-4265-b896-8d6c14a329b7,72,2.4,right_foot_index,0.5,0.5,0.0,540.0,960.0,0.5
f44efb38-0b13-4265-b896-8d6c14a329b7,75,2.5,nose,0.5,0.5,0.0,540.0,960.0,0.5
f44efb38-0b13-4265-b896-8d6c14a329b7,75,2.5,left_shoulder,0.5,0.5,0.0,540.0,960.0,0.5
f44efb38-0b13-4265-b896-8d6c14a329b7,75,2.5,right_shoulder,0.5,0.5,0.0,540.0,960.0,0.5
f44efb38-0b13-4265-b896-8d6c14a329b7,75,2.5,left_elbow,0.5,0.5,0.0,540.0,960.0,0.5
f44efb38-0b13-4265-b896-8d6c14a329b7,75,2.5,right_elbow,0.5,0.5,0.0,540.0,960.0,0.5
f44efb38-0b13-4265-b896-8d6c14a329b7,75,2.5,left_wrist,0.5,0.5,0.0,540.0,960.0,0.5
f44efb38-0b13-4265-b896-8d6c14a329b7,75,2.5,right_wrist,0.5,0.5,0.0,540.0,960.0,0.5
f44efb38-0b13-4265-b896-8d6c14a329b7,75,2.5,left_hip,0.5,0.5,0.0,540.0,960.0,0.5
f44efb38-0b13-4265-b896-8d6c14a329b7,75,2.5,right_hip,0.5,0.5,0.0,540.0,960.0,0.5
f44efb38-0b13-4265-b896-8d6c14a329b7,75,2.5,left_knee,0.5,0.5,0.0,540.0,960.0,0.5
f44efb38-0b13-4265-b896-8d6c14a329b7,75,2.5,right_knee,0.5,0.5,0.0,540.0,960.0,0.5
f44efb38-0b13-4265-b896-8d6c14a329b7,75,2.5,left_ankle,0.5,0.5,0.0,540.0,960.0,0.5
f44efb38-0b13-4265-b896-8d6c14a329b7,75,2.5,right_ankle,0.5,0.5,0.0,540.0,960.0,0.5
f44efb38-0b13-4265-b896-8d6c14a329b7,75,2.5,left_heel,0.5,0.5,0.0,540.0,960.0,0.5
f44efb38-0b13-4265-b896-8d6c14a329b7,75,2.5,right_heel,0.5,0.5,0.0,540.0,960.0,0.5
f44efb38-0b13-4265-b896-8d6c14a329b7,75,2.5,left_foot_index,0.5,0.5,0.0,540.0,960.0,0.5
f44efb38-0b13-4265-b896-8d6c14a329b7,75,2.5,right_foot_index,0.5,0.5,0.0,540.0,960.0,0.5
f44efb38-0b13-4265-b896-8d6c14a329b7,78,2.6,nose,0.5,0.5,0.0,540.0,960.0,0.5
f44efb38-0b13-4265-b896-8d6c14a329b7,78,2.6,left_shoulder,0.5,0.5,0.0,540.0,960.0,0.5
f44efb38-0b13-4265-b896-8d6c14a329b7,78,2.6,right_shoulder,0.5,0.5,0.0,540.0,960.0,0.5
f44efb38-0b13-4265-b896-8d6c14a329b7,78,2.6,left_elbow,0.5,0.5,0.0,540.0,960.0,0.5
f44efb38-0b13-4265-b896-8d6c14a329b7,78,2.6,right_elbow,0.5,0.5,0.0,540.0,960.0,0.5
f44efb38-0b13-4265-b896-8d6c14a329b7,78,2.6,left_wrist,0.5,0.5,0.0,540.0,960.0,0.5
f44efb38-0b13-4265-b896-8d6c14a329b7,78,2.6,right_wrist,0.5,0.5,0.0,540.0,960.0,0.5
f44efb38-0b13-4265-b896-8d6c14a329b7,78,2.6,left_hip,0.5,0.5,0.0,540.0,960.0,0.5
f44efb38-0b13-4265-b896-8d6c14a329b7,78,2.6,right_hip,0.5,0.5,0.0,540.0,960.0,0.5
f44efb38-0b13-4265-b896-8d6c14a329b7,78,2.6,left_knee,0.5,0.5,0.0,540.0,960.0,0.5
